,0,1,2
16357,0.001997594,0.03196347,188848.9602
16358,0.002234281,0.043378995,176456.8386
16359,0.021029749,0.413242009,168974.7306
16360,0.00184674,0.02739726,189405.1175
16361,0.002234281,0.043378995,177087.2152
16362,0.021028741,0.410958904,169608.567
16363,0.00184674,0.02739726,189958.5933
16364,0.002129187,0.04109589,177718.2039
16365,0.021014328,0.410958904,170253.4392
16366,0.001741645,0.025114155,190525.4269
16367,0.002129187,0.04109589,178365.5217
16368,0.020982484,0.410958904,170886.2971
16369,0.001713724,0.025114155,191091.7618
16370,0.001986026,0.04109589,179018.4127
16371,0.020928853,0.410958904,171531.7925
16372,0.001582192,0.02283105,191670.444
16373,0.001940707,0.038812785,179675.1083
16374,0.020875221,0.410958904,172180.0347
16375,0.001582192,0.02283105,192274.4838
16376,0.001834302,0.038812785,180320.3545
16377,0.020824541,0.410958904,172820.6745
16378,0.001396623,0.02283105,192869.4262
16379,0.001625889,0.03196347,180963.0579
16380,0.02080333,0.408675799,173477.7048
16381,0.001290041,0.01826484,193471.5305
16382,0.001550891,0.029680365,181608.9521
16383,0.020796789,0.406392694,174126.9035
16384,0.001290041,0.01826484,194079.5093
16385,0.001469898,0.02739726,182259.6795
16386,0.020778995,0.406392694,174779.0633
16387,0.001181389,0.01826484,194686.1404
16388,0.001325044,0.02739726,182915.7061
16389,0.020761201,0.406392694,175430.5514
16390,0.001081886,0.015981735,195299.7955
16391,0.001261891,0.02283105,183567.1101
16392,0.020743407,0.406392694,176077.6415
16393,0.001050249,0.015981735,195919.2226
16394,0.001148621,0.02283105,184217.3133
16395,0.020725612,0.406392694,176726.3575
16396,0.000892289,0.01369863,196540.7794
16397,0.000984837,0.020547945,184872.1107
16398,0.020709667,0.406392694,177380.4203
16399,0.000778632,0.01369863,197181.5072
16400,0.000865282,0.01826484,185532.5226
16401,0.020695127,0.406392694,178032.6734
16402,0.000651183,0.01369863,197797.8786
16403,0.000633808,0.01369863,186172.0947
16404,0.020680588,0.406392694,178691.1154
16405,0.000399388,0.006849315,198419.1867
16406,0.000488594,0.011415525,186833.3201
16407,0.020666132,0.404109589,179352.3038
16408,0.000290844,0.006849315,199046.6819
16409,0.00038005,0.011415525,187492.5785
16410,0.020662268,0.401826484,180011.155
16411,0.000182299,0.006849315,199677.0505
16412,0.000306895,0.00913242,188144.9233
16413,0.020662268,0.401826484,180662.9638
16414,0.000163417,0.00456621,200299.2471
16415,0.00027268,0.00913242,188803.2119
16416,0.020662268,0.401826484,181319.6843
16417,6.93e-05,0.00456621,200933.7314
16418,0.000167238,0.00456621,189460.6098
16419,0.020660655,0.401826484,181975.2834
16420,2.42e-05,0.002283105,201559.9146
16421,0.000167238,0.00456621,190111.4707
16422,0.021565076,0.431506849,165854.4504
16423,0.020273061,0.404109589,196392.2375
16424,0.021564728,0.429223744,179483.8977
16425,0.021565076,0.431506849,165542.4661
16426,0.020273061,0.404109589,196066.4307
16427,0.021564728,0.429223744,179229.599
16428,0.021565076,0.431506849,165221.3717
16429,0.020273061,0.404109589,195811.1541
16430,0.021448491,0.424657534,178971.9735
16431,0.021565076,0.431506849,164921.2839
16432,0.020273061,0.404109589,195579.1054
16433,0.021448491,0.424657534,178015.3865
16434,0.021565076,0.431506849,164672.7789
16435,0.020273061,0.404109589,195379.82
16436,0.021448491,0.424657534,177839.9965
16437,0.021565076,0.431506849,164389.6383
16438,0.020273061,0.404109589,195168.1713
16439,0.021448491,0.424657534,177688.3665
16440,0.021565076,0.431506849,164169.5124
16441,0.020261973,0.401826484,194962.8186
16442,0.021289391,0.417808219,177574.5345
16443,0.021565076,0.431506849,164015.2526
16444,0.020261973,0.401826484,194792.0921
16445,0.021112496,0.413242009,177455.3804
16446,0.021565076,0.431506849,163847.2483
16447,0.020261973,0.401826484,194657.9762
16448,0.021112496,0.413242009,177362.5499
16449,0.021565076,0.431506849,163734.0346
16450,0.020261973,0.401826484,194515.3592
16451,0.020616021,0.408675799,177326.8795
16452,0.021565076,0.431506849,163682.6048
16453,0.020155944,0.397260274,194448.8662
16454,0.020547691,0.406392694,177289.2455
16455,0.021565076,0.431506849,163645.7709
16456,0.020058912,0.392694064,194377.8216
16457,0.020472054,0.401826484,177193.3623
16458,0.021565076,0.431506849,163608.0454
16459,0.02003986,0.390410959,194289.3242
16460,0.020322671,0.401826484,177121.0532
16461,0.021565076,0.431506849,163645.7292
16462,0.019865889,0.388127854,194254.4998
16463,0.020151316,0.397260274,177067.3871
16464,0.021565076,0.431506849,162894.0516
16465,0.019694821,0.385844749,194215.7123
16466,0.019925548,0.394977169,177000.5074
16467,0.021565076,0.431506849,162906.8512
16468,0.019398822,0.383561644,194129.8043
16469,0.019507714,0.390410959,176908.5982
16470,0.021565076,0.431506849,162964.0434
16471,0.019325156,0.381278539,194070.713
16472,0.019460197,0.390410959,176813.3038
16473,0.021565076,0.431506849,163043.1285
16474,0.019029254,0.378995434,194006.6709
16475,0.019163144,0.383561644,176709.8236
16476,0.021565076,0.431506849,163112.7092
16477,0.019029254,0.378995434,193922.9847
16478,0.019163144,0.383561644,176659.2647
16479,0.021565076,0.431506849,163238.3808
16480,0.019029254,0.378995434,193851.8902
16481,0.019163144,0.383561644,176582.012
16482,0.021565076,0.431506849,163383.2817
16483,0.019029254,0.378995434,193804.3167
16484,0.019043623,0.381278539,176542.0776
16485,0.021565076,0.431506849,163554.125
16486,0.018688877,0.369863014,193761.3998
16487,0.018712319,0.369863014,176518.0017
16488,0.021565076,0.431506849,163774.4302
16489,0.018545956,0.365296804,193795.7897
16490,0.018449768,0.363013699,176580.9474
16491,0.021565076,0.431506849,164111.9208
16492,0.018280049,0.356164384,193882.5916
16493,0.018267151,0.353881279,176720.6242
16494,0.021565076,0.431506849,164455.5305
16495,0.017843482,0.344748858,194002.8679
16496,0.017746738,0.344748858,176891.476
16497,0.021536045,0.431506849,164871.8051
16498,0.01743778,0.333333333,194208.9915
16499,0.017233998,0.328767123,177077.1398
16500,0.021483379,0.429223744,165294.5964
16501,0.017086507,0.326484018,194362.2054
16502,0.016869362,0.319634703,177311.8141
16503,0.021451201,0.429223744,165761.9918
16504,0.016758647,0.312785388,194611.9148
16505,0.01639377,0.303652968,177607.5646
16506,0.021448839,0.426940639,166250.8572
16507,0.015917523,0.292237443,194833.1156
16508,0.015735338,0.289954338,177887.385
16509,0.021448839,0.426940639,166744.0705
16510,0.015442391,0.278538813,195048.6178
16511,0.015299239,0.280821918,178195.2488
16512,0.021448839,0.426940639,167252.4079
16513,0.015083998,0.269406393,195306.6322
16514,0.014801758,0.269406393,178549.0498
16515,0.021448839,0.426940639,167779.2443
16516,0.014104073,0.257990868,195595.6071
16517,0.014060429,0.253424658,178918.2078
16518,0.021448839,0.426940639,168325.6408
16519,0.013421671,0.242009132,195875.4374
16520,0.013689923,0.244292237,179310.4069
16521,0.021448839,0.426940639,168865.2106
16522,0.013168211,0.226027397,196169.1129
16523,0.013265768,0.237442922,179745.8128
16524,0.021448839,0.426940639,169439.8004
16525,0.01220875,0.214611872,196534.0789
16526,0.012493007,0.219178082,180194.8412
16527,0.021447826,0.426940639,170014.5251
16528,0.011834553,0.198630137,196859.6497
16529,0.011989716,0.210045662,180645.4422
16530,0.021422413,0.426940639,170571.0722
16531,0.011300083,0.187214612,197202.1249
16532,0.011679339,0.196347032,181092.3274
16533,0.021381137,0.426940639,171145.842
16534,0.011030402,0.180365297,197568.1502
16535,0.011141879,0.184931507,181555.371
16536,0.021307263,0.426940639,171725.317
16537,0.0100765,0.168949772,197913.3042
16538,0.010562991,0.180365297,182038.5793
16539,0.021248346,0.426940639,172303.7573
16540,0.009482043,0.159817352,198301.7656
16541,0.00981204,0.166666667,182560.6614
16542,0.02118414,0.422374429,172911.5903
16543,0.008662217,0.148401826,198693.6201
16544,0.009239882,0.155251142,183091.2887
16545,0.021140983,0.422374429,173519.3675
16546,0.008196654,0.136986301,199079.7236
16547,0.008627053,0.146118721,183623.6894
16548,0.021097827,0.422374429,174126.7812
16549,0.007272304,0.121004566,199476.0301
16550,0.008189402,0.134703196,184179.335
16551,0.021070389,0.420091324,174734.7835
16552,0.00705622,0.114155251,199882.0971
16553,0.007945669,0.130136986,184737.2324
16554,0.021070389,0.420091324,175337.3764
16555,0.006010037,0.107305936,200292.0949
16556,0.006818761,0.111872146,185304.6342
16557,0.021050164,0.420091324,175949.2704
16558,0.00537453,0.084474886,200729.706
16559,0.006215981,0.098173516,185883.9079
16560,0.021037593,0.415525114,176553.5325
16561,0.004990074,0.082191781,201161.7446
16562,0.005678647,0.093607306,186466.9156
16563,0.02099252,0.413242009,177159.0006
16564,0.004395333,0.075342466,201599.06
16565,0.00501246,0.082191781,187053.8207
16566,0.020949926,0.410958904,177778.2532
16567,0.003729932,0.063926941,202048.1967
16568,0.004638641,0.077625571,187655.5856
16569,0.020888857,0.410958904,178397.523
16570,0.003318124,0.054794521,202514.07
16571,0.004284792,0.066210046,188265.872
16572,0.020814189,0.406392694,179016.8821
16573,0.00316997,0.050228311,203001.4847
16574,0.004284792,0.066210046,188874.4859
16575,0.020747719,0.406392694,179624.2732
16576,0.003029983,0.0456621,203478.7824
16577,0.003909949,0.061643836,189467.4196
16578,0.020677793,0.404109589,180254.3252
16579,0.002977517,0.043378995,203959.3305
16580,0.003803486,0.059360731,190084.0918
16581,0.020622339,0.401826484,180889.9945
16582,0.002830977,0.04109589,204464.0152
16583,0.003519839,0.057077626,190707.1749
16584,0.020558932,0.401826484,181515.9594
16585,0.002466743,0.034246575,204953.7235
16586,0.003187678,0.052511416,191319.3466
16587,0.020479915,0.401826484,182140.4757
16588,0.002316708,0.034246575,205457.1821
16589,0.002983124,0.050228311,191933.5205
16590,0.020392145,0.401826484,182771.7793
16591,0.00225008,0.03196347,205968.4349
16592,0.002786312,0.050228311,192553.6701
16593,0.020312534,0.399543379,183413.5768
16594,0.00225008,0.03196347,206500.0157
16595,0.002637621,0.047945205,193186.7322
16596,0.020279295,0.399543379,184053.5196
16597,0.002174673,0.03196347,207046.5561
16598,0.002385136,0.047945205,193813.8675
16599,0.020261676,0.399543379,184681.234
16600,0.00184674,0.02739726,207586.2298
16601,0.002234281,0.043378995,194453.7376
16602,0.02024005,0.397260274,185326.4597
16603,0.00184674,0.02739726,208143.4008
16604,0.002234281,0.043378995,195081.3139
16605,0.020219088,0.397260274,185971.6083
16606,0.001741645,0.025114155,208706.0699
16607,0.002129187,0.04109589,195730.5154
16608,0.020191922,0.394977169,186613.8561
16609,0.001741645,0.025114155,209274.5701
16610,0.002101265,0.04109589,196378.0133
16611,0.020153059,0.394977169,187266.0645
16612,0.001607092,0.025114155,209864.6637
16613,0.001950917,0.038812785,197031.4192
16614,0.020109587,0.394977169,187927.8147
16615,0.001582192,0.02283105,210471.7752
16616,0.001930498,0.038812785,197692.6341
16617,0.020066114,0.394977169,188570.7909
16618,0.001500732,0.02283105,211070.4556
16619,0.001713986,0.03652968,198337.9777
16620,0.020035061,0.394977169,189224.7879
16621,0.001328346,0.020547945,211681.5285
16622,0.001569238,0.029680365,198987.3905
16623,0.020017002,0.392694064,189873.5636
16624,0.001290041,0.01826484,212273.7987
16625,0.001532545,0.029680365,199634.5686
16626,0.019994418,0.392694064,190521.4303
16627,0.001241403,0.01826484,212897.883
16628,0.001399219,0.02739726,200289.5067
16629,0.019963756,0.392694064,191187.6704
16630,0.001121375,0.01826484,213521.6275
16631,0.001269548,0.02283105,200943.4477
16632,0.019933095,0.392694064,191834.9972
16633,0.001081886,0.015981735,214144.2566
16634,0.001222596,0.02283105,201599.6144
16635,0.019906358,0.390410959,192490.4401
16636,0.000898975,0.01369863,214766.2969
16637,0.001049323,0.020547945,202255.2502
16638,0.019881838,0.390410959,193144.4506
16639,0.000716331,0.00913242,215400.9901
16640,0.000863763,0.015981735,202915.3495
16641,0.019867781,0.390410959,193801.2806
16642,0.000602673,0.00913242,216035.4002
16643,0.000689323,0.01369863,203575.9155
16644,0.019857653,0.388127854,194453.7145
16645,0.000453661,0.006849315,216652.7577
16646,0.000542407,0.00913242,204231.7461
16647,0.019850124,0.388127854,195114.0976
16648,0.000345116,0.006849315,217276.0499
16649,0.000433862,0.00913242,204892.0397
16650,0.019842596,0.388127854,195775.3493
16651,0.000236571,0.006849315,217911.3677
16652,0.000304207,0.00913242,205550.0897
16653,0.019842497,0.385844749,196426.2462
16654,8.25e-05,0.00456621,218535.0507
16655,0.000167238,0.00456621,206206.6985
16656,0.019842497,0.385844749,197074.4006
16657,2.42e-05,0.002283105,219165.0494
16658,0.000167238,0.00456621,206870.4054
16659,0.019842497,0.385844749,197738.7444
16660,2.42e-05,0.002283105,219802.3235
16661,0.000167238,0.00456621,207527.8772
16662,0.019842497,0.385844749,198396.0692
16663,2.42e-05,0.002283105,220443.369
16664,0.020938321,0.422374429,194421.3867
16665,0.020938321,0.422374429,180931.9443
16666,0.019812407,0.399543379,211819.9678
16667,0.020834792,0.417808219,194300.0581
16668,0.020938321,0.422374429,180675.2398
16669,0.019812407,0.399543379,211716.6851
16670,0.020834792,0.417808219,194229.1528
16671,0.020938321,0.422374429,180435.7532
16672,0.019812407,0.399543379,211650.5994
16673,0.020834792,0.417808219,194188.255
16674,0.020938321,0.422374429,180256.3388
16675,0.01971405,0.394977169,211590.6762
16676,0.020766462,0.415525114,194143.3048
16677,0.020938321,0.422374429,180132.9396
16678,0.019713834,0.392694064,211514.0861
16679,0.020575258,0.406392694,194134.1939
16680,0.020938321,0.422374429,180080.708
16681,0.019657248,0.390410959,211493.2149
16682,0.02045624,0.404109589,194152.9032
16683,0.020938321,0.422374429,180036.5361
16684,0.0195735,0.388127854,211502.4243
16685,0.019925286,0.399543379,194136.7688
16686,0.020938321,0.422374429,179999.1751
16687,0.019464225,0.385844749,211519.1538
16688,0.019606798,0.392694064,194170.0628
16689,0.020938321,0.422374429,179231.2525
16690,0.019172049,0.381278539,211571.6293
16691,0.019350685,0.392694064,194166.1996
16692,0.020938321,0.422374429,179270.8083
16693,0.018946087,0.378995434,211582.6864
16694,0.019214982,0.388127854,194152.8335
16695,0.020938321,0.422374429,179312.0668
16696,0.018946087,0.378995434,211624.1582
16697,0.01891908,0.385844749,194180.1099
16698,0.020938321,0.422374429,179411.7875
16699,0.018650185,0.376712329,211693.1019
16700,0.01891908,0.385844749,194247.3691
16701,0.020938321,0.422374429,179493.2044
16702,0.018650185,0.376712329,211714.8244
16703,0.018751158,0.383561644,194255.7923
16704,0.020938321,0.422374429,179586.6513
16705,0.018650185,0.376712329,211736.5809
16706,0.018751158,0.383561644,194290.6184
16707,0.020938321,0.422374429,179649.9404
16708,0.018650185,0.376712329,211791.4535
16709,0.018734752,0.381278539,194289.2671
16710,0.020938321,0.422374429,179762.206
16711,0.018650185,0.376712329,211815.4708
16712,0.018734752,0.381278539,194320.8557
16713,0.020938321,0.422374429,179880.1664
16714,0.018649725,0.374429224,211823.6791
16715,0.018734752,0.381278539,194319.7956
16716,0.020938321,0.422374429,179991.998
16717,0.01862598,0.372146119,211857.4914
16718,0.01869717,0.376712329,194319.6401
16719,0.020938321,0.422374429,180174.9652
16720,0.01862598,0.372146119,211899.3357
16721,0.01869717,0.376712329,194331.4359
16722,0.020938321,0.422374429,180303.3269
16723,0.01862598,0.372146119,211913.5176
16724,0.01869717,0.376712329,194345.8089
16725,0.020938321,0.422374429,180446.0361
16726,0.018427271,0.367579909,211911.5075
16727,0.018242408,0.367579909,194389.0635
16728,0.020938321,0.422374429,180679.1872
16729,0.0181204,0.356164384,211982.632
16730,0.018106518,0.360730594,194483.7127
16731,0.020938321,0.422374429,181006.3099
16732,0.017835206,0.349315068,212075.3681
16733,0.017697325,0.347031963,194626.0582
16734,0.020938321,0.422374429,181346.8188
16735,0.017238553,0.331050228,212231.0913
16736,0.017286157,0.335616438,194827.8548
16737,0.02092819,0.422374429,181766.1785
16738,0.017030815,0.326484018,212444.0232
16739,0.017104815,0.328767123,195060.929
16740,0.020868633,0.420091324,182183.1989
16741,0.016602415,0.315068493,212640.6739
16742,0.016775428,0.321917808,195289.312
16743,0.020836455,0.420091324,182640.88
16744,0.016222356,0.303652968,212885.557
16745,0.016417566,0.308219178,195581.4087
16746,0.020834792,0.417808219,183136.6394
16747,0.015655844,0.285388128,213120.4775
16748,0.015697126,0.287671233,195880.8623
16749,0.020834792,0.417808219,183624.391
16750,0.014986271,0.269406393,213398.4679
16751,0.015091418,0.273972603,196224.5191
16752,0.020834792,0.417808219,184115.5132
16753,0.014149471,0.257990868,213657.12
16754,0.014391401,0.262557078,196583.2879
16755,0.020834792,0.417808219,184654.5897
16756,0.013708998,0.246575342,213942.9369
16757,0.014066414,0.257990868,196966.1702
16758,0.020834792,0.417808219,185193.0101
16759,0.013353362,0.237442922,214249.8004
16760,0.013714453,0.248858447,197372.5771
16761,0.020834792,0.417808219,185750.4678
16762,0.012893369,0.230593607,214577.4249
16763,0.013480914,0.237442922,197803.3441
16764,0.020834792,0.417808219,186332.4967
16765,0.01245279,0.219178082,214920.1831
16766,0.012506265,0.226027397,198266.9363
16767,0.020834792,0.417808219,186907.9901
16768,0.011687659,0.203196347,215326.9054
16769,0.012214747,0.212328767,198744.7537
16770,0.020812329,0.417808219,187474.6502
16771,0.010981109,0.189497717,215698.6376
16772,0.011705322,0.198630137,199211.1489
16773,0.020761452,0.417808219,188057.3424
16774,0.010429189,0.178082192,216077.9531
16775,0.011358246,0.194063927,199699.4518
16776,0.020682184,0.415525114,188655.5676
16777,0.00983659,0.164383562,216490.7663
16778,0.01072374,0.182648402,200194.4599
16779,0.020593343,0.415525114,189248.1925
16780,0.009257702,0.159817352,216868.8797
16781,0.010236472,0.178082192,200713.1368
16782,0.020526016,0.415525114,189848.5102
16783,0.008413498,0.146118721,217273.1229
16784,0.009330922,0.162100457,201252.3164
16785,0.020481491,0.413242009,190452.815
16786,0.007568061,0.132420091,217671.8859
16787,0.00871854,0.148401826,201795.1511
16788,0.020465444,0.410958904,191060.5827
16789,0.007064204,0.118721461,218084.2496
16790,0.008212312,0.136986301,202356.0771
16791,0.020449695,0.410958904,191671.625
16792,0.007034398,0.116438356,218503.1796
16793,0.007945772,0.130136986,202908.505
16794,0.020446393,0.408675799,192281.9667
16795,0.006204317,0.107305936,218911.1211
16796,0.006807191,0.114155251,203457.6105
16797,0.020444787,0.408675799,192883.1982
16798,0.00563399,0.091324201,219351.2086
16799,0.006441579,0.100456621,204040.546
16800,0.020432889,0.406392694,193505.9544
16801,0.005035263,0.079908676,219812.5286
16802,0.00587741,0.095890411,204634.3937
16803,0.020400362,0.406392694,194126.9693
16804,0.004508079,0.077625571,220262.214
16805,0.005313266,0.089041096,205211.6769
16806,0.02034407,0.401826484,194743.1643
16807,0.003686414,0.061643836,220719.4134
16808,0.004756209,0.077625571,205810.8534
16809,0.020290271,0.401826484,195361.9127
16810,0.003376314,0.057077626,221198.0428
16811,0.004304039,0.070776256,206428.9163
16812,0.020210598,0.397260274,195998.6059
16813,0.00316997,0.050228311,221688.2332
16814,0.00409883,0.063926941,207039.6173
16815,0.020154926,0.394977169,196627.6897
16816,0.003095531,0.050228311,222178.2972
16817,0.003920296,0.063926941,207651.1366
16818,0.020083133,0.394977169,197247.2373
16819,0.003029983,0.0456621,222651.2104
16820,0.003822709,0.059360731,208260.8329
16821,0.020014815,0.390410959,197874.7336
16822,0.00294354,0.04109589,223156.6422
16823,0.003690922,0.059360731,208888.6032
16824,0.019965018,0.390410959,198512.9077
16825,0.002594043,0.038812785,223670.5358
16826,0.00330093,0.054794521,209503.6795
16827,0.019890593,0.390410959,199138.5399
16828,0.002427062,0.034246575,224150.4325
16829,0.003077323,0.052511416,210121.4846
16830,0.019802823,0.390410959,199774.9784
16831,0.00225008,0.03196347,224677.6826
16832,0.002883363,0.050228311,210753.2475
16833,0.019712029,0.390410959,200410.3051
16834,0.00225008,0.03196347,225203.3003
16835,0.002686091,0.047945205,211380.4138
16836,0.019642004,0.385844749,201052.9802
16837,0.00225008,0.03196347,225755.3133
16838,0.002561754,0.0456621,212016.75
16839,0.01962359,0.385844749,201691.8835
16840,0.001997594,0.03196347,226291.4004
16841,0.002233821,0.04109589,212640.3645
16842,0.019608564,0.383561644,202329.8501
16843,0.00184674,0.02739726,226861.8139
16844,0.002233821,0.04109589,213286.2361
16845,0.019608564,0.383561644,202976.9882
16846,0.00184674,0.02739726,227432.3409
16847,0.002128726,0.038812785,213928.5955
16848,0.01959415,0.383561644,203631.2497
16849,0.001672587,0.025114155,228018.8621
16850,0.002128726,0.038812785,214580.6365
16851,0.019570485,0.383561644,204268.3373
16852,0.001628768,0.02283105,228602.2506
16853,0.001985566,0.038812785,215236.2342
16854,0.019526304,0.383561644,204925.4633
16855,0.001497237,0.020547945,229201.492
16856,0.001940247,0.03652968,215896.914
16857,0.019481676,0.383561644,205580.372
16858,0.001497237,0.020547945,229816.6291
16859,0.001833841,0.03652968,216554.1978
16860,0.019440754,0.381278539,206234.0837
16861,0.001311668,0.020547945,230411.9711
16862,0.001625429,0.029680365,217201.0729
16863,0.019422071,0.381278539,206892.9965
16864,0.001205086,0.015981735,231025.3531
16865,0.001550431,0.02739726,217853.5458
16866,0.019415531,0.378995434,207545.8467
16867,0.001205086,0.015981735,231642.9371
16868,0.001469437,0.025114155,218514.7437
16869,0.019397737,0.378995434,208208.4699
16870,0.001062259,0.01369863,232269.052
16871,0.001324584,0.025114155,219177.5
16872,0.019379943,0.378995434,208870.3786
16873,0.000962756,0.011415525,232893.5677
16874,0.001246748,0.020547945,219837.7903
16875,0.019362148,0.378995434,209525.5124
16876,0.000931119,0.011415525,233519.9718
16877,0.001113927,0.01826484,220495.4217
16878,0.019344354,0.378995434,210176.165
16879,0.000773159,0.00913242,234152.1536
16880,0.000865247,0.01369863,221153.5602
16881,0.01933015,0.378995434,210832.4084
16882,0.000659502,0.00913242,234781.8972
16883,0.000745691,0.011415525,221816.1908
16884,0.019322622,0.378995434,211486.6653
16885,0.000545845,0.00913242,235412.4668
16886,0.000596679,0.00913242,222464.3481
16887,0.019315093,0.378995434,212140.5725
16888,0.000399388,0.006849315,236043.1793
16889,0.00048013,0.00913242,223122.2953
16890,0.019307564,0.378995434,212801.1048
16891,0.000222984,0.006849315,236680.4149
16892,0.000251874,0.00913242,223786.8199
16893,0.019303701,0.376712329,213464.7318
16894,4.31e-05,0.00456621,237310.7586
16895,0.000167238,0.00456621,224448.2006
16896,0.019303701,0.376712329,214118.8342
16897,2.42e-05,0.002283105,237941.0811
16898,0.000167238,0.00456621,225113.985
16899,0.019303701,0.376712329,214785.5334
16900,2.42e-05,0.002283105,238577.7123
16901,0.000167238,0.00456621,225777.1067
16902,0.019303701,0.376712329,215442.935
16903,2.42e-05,0.002283105,239210.437
16904,0.000167238,0.00456621,226438.1119
16905,0.020400055,0.408675799,197531.0236
16906,0.019302089,0.378995434,229035.885
16907,0.020165266,0.397260274,211423.7021
16908,0.020400055,0.408675799,197352.0046
16909,0.019109066,0.374429224,229019.2029
16910,0.019991294,0.394977169,211409.3076
16911,0.020400055,0.408675799,196520.1955
16912,0.018847933,0.369863014,229003.4324
16913,0.019572562,0.392694064,211434.4437
16914,0.020400055,0.408675799,196460.7656
16915,0.018613523,0.367579909,229051.4371
16916,0.019373378,0.383561644,211488.0103
16917,0.020400055,0.408675799,196481.3503
16918,0.018613523,0.367579909,229095.0036
16919,0.019356418,0.381278539,211536.8829
16920,0.020400055,0.408675799,196483.8244
16921,0.018366378,0.367579909,229137.3168
16922,0.018590049,0.374429224,211597.2184
16923,0.020400055,0.408675799,196501.9246
16924,0.018317621,0.365296804,229213.5419
16925,0.018590049,0.374429224,211654.5626
16926,0.020400055,0.408675799,196554.9676
16927,0.018317621,0.365296804,229303.2128
16928,0.018505867,0.372146119,211742.7899
16929,0.020400055,0.408675799,196610.3921
16930,0.018317621,0.365296804,229431.6776
16931,0.018505867,0.372146119,211844.8397
16932,0.020400055,0.408675799,196702.0987
16933,0.018317621,0.365296804,229541.1913
16934,0.018505867,0.372146119,211948.7198
16935,0.020400055,0.408675799,196816.2116
16936,0.018317621,0.365296804,229666.1722
16937,0.018505867,0.372146119,212066.1501
16938,0.020400055,0.408675799,196937.1944
16939,0.018317621,0.365296804,229785.579
16940,0.018366216,0.369863014,212165.7401
16941,0.020400055,0.408675799,197056.4669
16942,0.018317621,0.365296804,229908.9099
16943,0.018366216,0.369863014,212276.4872
16944,0.020400055,0.408675799,197222.7123
16945,0.018317621,0.365296804,230047.4499
16946,0.018366216,0.369863014,212410.133
16947,0.020400055,0.408675799,197325.6304
16948,0.018317621,0.365296804,230133.7535
16949,0.018366216,0.369863014,212481.9166
16950,0.020400055,0.408675799,197458.0247
16951,0.018317621,0.365296804,230225.8791
16952,0.018318081,0.367579909,212580.3271
16953,0.020400055,0.408675799,197616.3952
16954,0.018274542,0.363013699,230297.8818
16955,0.018318081,0.367579909,212665.3734
16956,0.020400055,0.408675799,197790.3013
16957,0.018250136,0.360730594,230398.8719
16958,0.018318081,0.367579909,212697.501
16959,0.020400055,0.408675799,197919.823
16960,0.018210171,0.360730594,230439.6493
16961,0.018318081,0.367579909,212767.8418
16962,0.020400055,0.408675799,198071.6082
16963,0.018064174,0.358447489,230461.8146
16964,0.018212959,0.365296804,212831.6599
16965,0.020400055,0.408675799,198209.0778
16966,0.017783577,0.351598174,230538.4321
16967,0.017882559,0.356164384,212909.2322
16968,0.020400055,0.408675799,198445.6399
16969,0.017351703,0.340182648,230640.5929
16970,0.017710835,0.351598174,213043.6975
16971,0.020400055,0.408675799,198745.801
16972,0.01716571,0.335616438,230744.558
16973,0.017386324,0.342465753,213189.2486
16974,0.020400055,0.408675799,199106.188
16975,0.016753832,0.321917808,230907.4595
16976,0.017059561,0.331050228,213395.979
16977,0.020400055,0.408675799,199501.002
16978,0.016538053,0.315068493,231115.5244
16979,0.016988471,0.326484018,213645.4575
16980,0.020342376,0.406392694,199934.2123
16981,0.016293316,0.305936073,231297.2003
16982,0.016693335,0.315068493,213884.6181
16983,0.020310199,0.406392694,200381.9544
16984,0.01594273,0.301369863,231513.7468
16985,0.016248999,0.303652968,214165.6057
16986,0.020309233,0.404109589,200894.2698
16987,0.015276974,0.280821918,231798.469
16988,0.015409228,0.285388128,214482.4646
16989,0.020309233,0.404109589,201397.9679
16990,0.014352627,0.260273973,232071.9952
16991,0.014741438,0.271689498,214832.6076
16992,0.020309233,0.404109589,201912.2158
16993,0.013828827,0.248858447,232351.9651
16994,0.014390458,0.264840183,215186.0559
16995,0.020309233,0.404109589,202451.7604
16996,0.013441942,0.244292237,232654.5848
16997,0.014150037,0.257990868,215570.042
16998,0.020309233,0.404109589,202987.3674
16999,0.012859933,0.237442922,232991.6466
17000,0.013806291,0.248858447,215997.3546
17001,0.020309233,0.404109589,203565.6106
17002,0.01248397,0.226027397,233363.9479
17003,0.013548862,0.242009132,216430.1161
17004,0.020309233,0.404109589,204129.4716
17005,0.012157686,0.212328767,233735.8802
17006,0.013143807,0.235159817,216909.9772
17007,0.020294353,0.404109589,204716.6284
17008,0.011034521,0.200913242,234146.4178
17009,0.012284324,0.214611872,217393.1377
17010,0.020269049,0.404109589,205299.7131
17011,0.010880017,0.187214612,234559.8695
17012,0.011650602,0.203196347,217860.7983
17013,0.0202178,0.401826484,205881.3878
17014,0.010349546,0.175799087,234954.5768
17015,0.011369507,0.194063927,218354.322
17016,0.020135972,0.401826484,206477.4429
17017,0.009833595,0.166666667,235362.5653
17018,0.010895342,0.182648402,218862.0555
17019,0.020043233,0.401826484,207069.9171
17020,0.008929457,0.157534247,235757.9949
17021,0.010316454,0.178082192,219379.6974
17022,0.019966971,0.401826484,207655.6638
17023,0.008246833,0.150684932,236172.3515
17024,0.00966369,0.166666667,219926.8759
