,0,1,2
77314,0.002233821,0.04109589,309692.7481
77315,0.020355168,0.392694064,192289.838
77316,0.002771655,0.038812785,494018.2558
77317,0.08025535,0.755707763,277191.6481
77318,0.29001749,1.100456621,162794.7359
77319,5.582565301,15.33333333,109051.8246
77320,1.432702916,4.723744292,373513.3772
77321,4.486803263,11.06392694,283664.9722
77322,3.088411743,8.413242009,205973.0327
77323,0.117387881,0.837899543,165684.1428
77324,0.016602618,0.127853881,188222.7637
77325,2.404800867,8.730593607,139350.9259
77326,0.019812407,0.399543379,208223.2614
77327,0.019850967,0.353881279,150737.3663
77328,0.551960721,1.929223744,149150.4185
77329,0.000577133,0.006849315,193090.522
77330,0.01792317,0.349315068,389779.976
77331,0.006010037,0.107305936,200292.0949
77332,0.01050993,0.187214612,255474.3672
77333,9.74e-05,0.00456621,466421.3359
77334,3.783313954,9.372146119,429194.2562
77335,0.010224824,0.196347032,157290.9262
77336,0.131219947,0.876712329,484903.6963
77337,40.0626349,89.18949772,111162.7036
77338,1.447107688,4.856164384,380444.8162
77339,0.002945027,0.043378995,325629.0261
77340,4.280860195,10.41324201,306000.6419
77341,0.125226814,0.48173516,406893.0231
77342,1.50412138,5.075342466,178543.6379
77343,5.165127576,13.62785388,336812.0616
77344,1.39360054,4.552511416,393735.0062
77345,1.242700165,4.118721461,469086.3876
77346,1.015789706,5.399543379,122862.677
77347,4.619032838,11.71461187,212439.888
77348,0.015513395,0.136986301,457226.0557
77349,0.385045182,2.687214612,265621.8747
77350,0.049494398,0.196347032,186953.5606
77351,2.774687951,10.40639269,145224.3311
77352,0.036189646,0.264840183,352403.1195
77353,7.000271637,18.73972603,214618.2174
77354,0.023985671,0.5,158691.0255
77355,0.358621659,2.502283105,276763.3493
77356,8.001827945,22.20776256,120957.3434
77357,0.346710183,2.436073059,233421.266
77358,0.441030803,3.166666667,171938.9937
77359,1.48885139,5.066210046,216567.8413
77360,0.105576007,0.908675799,185093.7063
77361,0.463302447,1.721461187,510123.4737
77362,3.822049093,9.344748858,308606.9932
77363,5.310553396,14.01141553,272425.3236
77364,0.047141634,0.363013699,139181.7261
77365,0.018670122,0.367579909,202859.0794
77366,0.270243192,1.897260274,326896.7324
77367,3.002025056,7.687214612,214208.981
77368,0.64436916,2.139269406,422137.9653
77369,0.950446344,3.257990868,463199.46
77370,2.398537641,8.98173516,121159.4206
77371,0.001031714,0.011415525,524908.2812
77372,0.801748016,3.054794521,483402.2579
77373,2.560556965,9.289954338,139213.618
77374,0.018427107,0.324200913,134347.347
77375,5.420698137,13.89954338,193357.9959
77376,6.286842641,17.47031963,164163.8673
77377,0.303768271,1.497716895,229853.4785
77378,6.941971561,19.65981735,107112.7523
77379,0.013209575,0.242009132,279677.9709
77380,0.168403712,1.184931507,294389.153
77381,0.6561073,2.214611872,408790.1392
77382,0.139702308,1.146118721,242899.8274
77383,0.014212005,0.269406393,327737.6838
77384,0.342427248,2.365296804,300044.8059
77385,0.579939846,2.356164384,279031.5567
77386,0.170298021,1.212328767,197042.0196
77387,1.605114366,5.538812785,203609.3937
77388,7.058654043,19.21232877,118066.9889
77389,3.883080764,9.744292237,232235.3539
77390,0.003257184,0.052511416,279407.9092
77391,0.016720582,0.308219178,268597.1414
77392,0.066404658,0.461187215,327157.0767
77393,3.764714982,9.363013699,253314.4114
77394,1.426065283,5.787671233,414119.3186
77395,0.001070019,0.01369863,353411.2946
77396,0.728531762,2.621004566,214478.3853
77397,0.459548906,3.728310502,140573.6094
77398,0.579209203,2.347031963,297754.1977
77399,1.983626929,5.51369863,244618.6847
77400,0.324340219,2.431506849,150062.0871
77401,0.505346834,2.084474886,335648.173
77402,3.619816331,9.315068493,221888.0991
77403,1.282582934,3.828767123,310046.3998
77404,0.016385096,0.317351598,340071.0912
77405,0.002771655,0.038812785,305753.1538
77406,0.480883751,3.46803653,141202.3427
77407,0.428448843,3.043378995,177706.0279
77408,0.010909959,0.191780822,148513.5744
77409,0.002175134,0.034246575,150148.6265
77410,4.18625915,10.0,386011.222
77411,0.017678028,0.356164384,249032.8979
77412,0.040578101,0.301369863,225887.1764
77413,1.169950672,3.264840183,380884.8693
77414,0.011758735,0.073059361,465863.612
77415,1.48527598,5.276255708,281109.1793
77416,0.969737195,3.602739726,361601.9956
77417,0.248240456,1.730593607,324283.5656
77418,0.003288031,0.047945205,140432.2081
77419,0.674681023,2.420091324,158161.3411
77420,0.018163278,0.356164384,325901.6064
77421,2.171227129,8.109589041,129696.023
77422,0.018649725,0.374429224,215305.2681
77423,2.24389066,6.415525114,252490.8616
77424,0.001031714,0.011415525,256775.6379
77425,0.102000448,0.529680365,280020.9308
77426,0.017756041,0.349315068,375316.8476
77427,0.961917818,3.410958904,283305.1049
77428,0.89866776,3.0456621,218027.6141
77429,0.09628638,0.721461187,152955.2849
77430,0.331778749,1.273972603,265028.6288
77431,3.947227818,9.678082192,305411.6793
77432,0.0250299,0.178082192,282570.3705
77433,0.002653585,0.054794521,229971.7284
77434,2.526023975,7.917808219,160676.8271
77435,0.027289392,0.586757991,130327.9135
77436,0.001991753,0.025114155,432446.1201
77437,0.29283715,1.401826484,430463.516
77438,0.795622545,2.917808219,328259.6997
77439,0.004947387,0.077625571,258191.0228
77440,2.619974051,6.929223744,209506.7799
77441,2.372795287,6.01826484,360449.0841
77442,0.997528403,3.50913242,275130.6345
77443,0.356158244,2.488584475,381563.9412
77444,3.287347618,8.278538813,274754.3179
77445,0.011243347,0.212328767,428591.1465
77446,0.01398596,0.248858447,341068.3864
77447,0.089348761,0.358447489,312009.2604
77448,0.002837204,0.043378995,301809.4701
77449,0.01896748,0.378995434,256303.1334
77450,2.875542231,7.052511416,372949.9125
77451,0.977950458,3.543378995,238140.7322
77452,6.06257194,16.2716895,274220.8094
77453,0.150799166,1.292237443,137324.3144
77454,0.339342449,2.433789954,152772.3136
77455,0.002910853,0.04109589,229355.0397
77456,0.017921227,0.351598174,356516.8289
77457,0.012514705,0.248858447,408721.3656
77458,0.192480783,0.726027397,345468.1957
77459,0.332506264,2.342465753,132026.7639
77460,0.017178531,0.351598174,286872.3766
77461,2.395411106,9.657534247,157777.4569
77462,0.027512081,0.593607306,141382.5759
77463,7.73488889,23.19863014,92541.74059
77464,0.01330042,0.235159817,254548.6297
77465,0.393043242,1.484018265,175924.8626
77466,1.396156059,5.739726027,471659.2103
77467,0.004046557,0.068493151,496764.7582
77468,5.767069009,14.88356164,439525.083
77469,2.42e-05,0.002283105,220443.369
77470,1.789824824,11.44748858,164706.4618
77471,0.153836663,0.760273973,472093.7336
77472,0.225050811,1.598173516,402684.4517
77473,0.005661694,0.100456621,384118.9374
77474,0.092527868,0.376712329,379711.9026
77475,2.955716716,7.187214612,485097.3197
77476,0.441594551,3.139269406,162903.7367
77477,0.007712237,0.143835616,464755.8418
77478,2.73764491,7.251141553,318614.0296
77479,0.020457849,0.399543379,137427.3605
77480,4.227593477,11.66666667,143867.3412
77481,15.06190647,38.3630137,85594.31339
77482,0.339859536,2.326484018,304008.9622
77483,0.002208416,0.02739726,297931.1179
77484,0.240999285,1.730593607,336860.7758
77485,0.566819257,1.979452055,311403.1039
77486,0.385618022,2.694063927,264198.224
77487,2.560039968,6.321917808,444944.1935
77488,0.458994063,2.057077626,186027.3886
77489,0.921370277,2.812785388,436530.0042
77490,0.008154388,0.155251142,253949.5891
77491,0.010637324,0.184931507,197619.1071
77492,1.065846969,3.591324201,178384.8395
77493,13.01099067,35.06164384,102103.5955
77494,0.005700099,0.052511416,251685.9644
77495,0.376227568,2.625570776,301174.6892
77496,2.3977776,6.237442922,273054.4329
77497,2.404142214,6.296803653,280132.7664
77498,4.430839215,11.21004566,187521.8274
77499,1.121984434,3.888127854,495323.488
77500,0.006200494,0.123287671,437980.1477
77501,1.363780639,4.878995434,168785.8579
77502,0.180131984,1.216894977,375819.9845
77503,1.106456697,3.646118721,305681.0988
77504,0.014676575,0.269406393,286784.7566
77505,0.031317938,0.127853881,359219.843
77506,0.041550874,0.221461187,366045.8076
77507,0.033504546,0.239726027,452679.7784
77508,0.324874352,1.184931507,325035.3677
77509,0.777059773,2.324200913,344897.7358
77510,1.984371281,5.321917808,437970.5708
77511,5.773183439,15.85616438,211648.7075
77512,0.166905985,1.166666667,248334.7532
77513,0.002703789,0.047945205,306792.139
77514,0.060390925,0.493150685,342396.5456
77515,0.319968973,2.200913242,411240.5331
77516,2.654292973,7.271689498,246710.022
77517,0.28812236,2.0,265896.2413
77518,1.134996393,4.162100457,122585.8324
77519,0.365672445,2.53196347,324884.5365
77520,0.002317189,0.029680365,498059.0618
77521,0.001242405,0.015981735,220469.274
77522,5.990919527,16.61643836,215717.4651
77523,0.012615752,0.235159817,297196.4511
77524,0.127112652,2.50456621,145217.0792
77525,0.152113727,0.858447489,398670.0893
77526,0.384639813,2.723744292,224510.0323
77527,0.004251059,0.082191781,141012.5909
77528,4.917583264,12.41324201,181531.9266
77529,0.001991753,0.025114155,345825.3215
77530,3.676512717,8.853881279,365334.7375
77531,0.0018472,0.029680365,146358.4539
77532,0.01243139,0.219178082,201611.6293
77533,0.799274334,2.924657534,228636.3122
77534,5.343794918,14.38584475,252967.3185
77535,1.260105721,4.178082192,324423.7641
77536,0.008040411,0.146118721,487969.426
77537,0.016602289,0.328767123,377237.5178
77538,3.1998702,7.817351598,392530.8498
77539,0.020938321,0.422374429,179300.7599
77540,0.012351643,0.248858447,482015.4179
77541,0.016200174,0.299086758,437511.2902
77542,1.185445051,3.96803653,372931.5831
77543,5.123661956,13.49543379,251973.9432
77544,1.367576781,4.230593607,345084.0634
77545,7.815021336,22.88584475,153332.5606
77546,0.004849871,0.082191781,172565.3773
77547,5.359326477,14.38127854,382826.5701
77548,0.629181318,2.152968037,400314.0694
77549,3.390292466,13.04109589,112703.9524
77550,0.017521441,0.360730594,265684.8196
77551,2.42e-05,0.002283105,370867.231
77552,1.487175931,4.922374429,204920.7052
77553,1.836230525,6.650684932,171550.4263
77554,1.408204998,5.191780822,346646.7465
77555,0.79058161,2.812785388,148235.0873
77556,8.236555589,27.24885845,112287.0014
77557,0.003278634,0.052511416,284327.2051
77558,0.002175134,0.034246575,156606.1292
77559,0.582844377,1.890410959,504369.182
77560,2.158051844,5.470319635,469629.7934
77561,0.09741101,0.783105023,336139.3962
77562,0.014728137,0.273972603,461684.3172
77563,0.353162685,2.447488584,240711.0577
77564,15.06214928,43.17579909,129540.7851
77565,0.373177825,2.618721461,216869.911
77566,0.127233258,2.511415525,158062.9726
77567,8.070970702,21.58219178,105824.774
77568,0.381196813,2.705479452,209208.7269
77569,0.188983826,0.707762557,503586.8032
77570,0.603837535,2.111872146,294812.8144
77571,7.64491504,20.97260274,106697.1856
77572,2.271410162,6.271689498,399206.1376
77573,0.011762629,0.226027397,480178.1178
77574,0.061014374,0.251141553,286460.5575
77575,6.954816644,18.74885845,231135.505
77576,0.017519339,0.351598174,245698.1013
77577,3.527538205,8.575342466,269425.2537
77578,0.014630216,0.095890411,423475.5058
77579,2.489116604,9.778538813,106933.3496
77580,0.23443172,1.853881279,141953.3264
77581,0.167022337,1.146118721,389121.6216
77582,0.309376478,2.175799087,388096.0509
77583,0.009637755,0.063926941,266034.8972
77584,0.010915392,0.196347032,248846.0881
77585,0.038196473,0.294520548,138091.6653
77586,4.989381219,13.0913242,259619.1599
77587,1.680138355,5.837899543,161579.0123
77588,1.050597982,3.49543379,325983.4355
77589,0.017729333,0.360730594,230088.8162
77590,4.502679088,11.17579909,231115.8634
77591,0.289297641,2.025114155,166805.6128
77592,3.916661063,9.630136986,369331.7242
77593,0.018783026,0.378995434,275742.2532
77594,4.952386233,14.1369863,118998.3841
77595,0.384373649,2.716894977,167120.8662
77596,0.490994112,3.566210046,140851.8651
77597,1.544548431,5.680365297,252926.2696
77598,15.49522439,44.75570776,107399.1672
77599,1.015245517,3.381278539,303388.3398
77600,0.09513892,0.714611872,144792.4299
77601,2.42e-05,0.002283105,206385.7087
77602,0.026569235,0.178082192,342819.1615
77603,0.002771655,0.038812785,381847.2707
77604,0.655365203,2.326484018,461993.6387
77605,0.846772449,6.525114155,116297.4912
77606,0.014995536,0.287671233,245965.7871
77607,0.015170571,0.303652968,345877.0822
77608,8.453263516,24.66210046,137816.877
77609,0.012155801,0.205479452,139730.6792
77610,0.017404617,0.353881279,270105.4878
77611,0.115085879,0.46803653,166839.3547
77612,1.080335075,3.598173516,421173.7424
77613,0.016931117,0.340182648,353509.596
77614,0.002622817,0.034246575,427713.1724
77615,0.332350466,2.276255708,278675.8168
77616,0.079547827,0.333333333,142697.2667
77617,2.197843847,7.979452055,138467.928
77618,1.239777565,4.118721461,432628.3268
77619,0.310385269,2.191780822,220568.5492
77620,0.551182765,4.182648402,136818.4657
77621,8.335264091,23.22146119,101784.645
77622,2.954953417,11.62785388,140585.0359
77623,11.87114952,36.30593607,124858.7794
77624,1.382654431,4.860730594,159788.5022
77625,1.788692514,7.764840183,131256.6344
77626,0.051235367,0.198630137,499620.9086
77627,3.959241018,9.698630137,427792.2213
77628,0.367184231,1.365296804,227220.9215
77629,1.491236987,4.47716895,441351.6663
77630,0.013559137,0.244292237,306642.5696
77631,0.079233151,0.673515982,378228.2427
77632,0.14162133,0.552511416,147974.0712
77633,4.732162352,12.65068493,413533.4889
77634,2.73346,6.949771689,329560.617
77635,0.007999056,0.134703196,197182.8533
77636,4.653496977,11.61415525,211170.2686
77637,0.197089312,0.915525114,447366.2934
77638,0.557226812,2.228310502,426681.3232
77639,3.914897707,14.57077626,137032.6785
77640,0.013996656,0.255707763,374118.6121
77641,1.10508726,3.678082192,236347.7706
77642,0.019782164,0.394977169,215257.14
77643,0.022565148,0.474885845,177248.6907
77644,0.016418184,0.303652968,334166.869
77645,1.811174651,6.721461187,189920.1214
77646,4.311005171,10.62100457,250995.5127
77647,0.016353409,0.326484018,436945.9457
77648,0.018291053,0.365296804,222603.2129
77649,0.117951354,0.840182648,200940.3631
77650,2.42e-05,0.002283105,517540.8895
77651,0.323653984,2.255707763,184214.4408
77652,0.000863048,0.011415525,292559.9628
77653,3.390904992,8.283105023,351799.4151
77654,5.935210204,15.51598174,159481.8623
77655,0.036626122,0.148401826,379376.7747
77656,0.017541137,0.360730594,265207.5577
77657,0.341570693,2.356164384,320484.3417
77658,0.631324485,4.865296804,151897.1978
77659,0.379607944,2.625570776,251800.6526
77660,0.005648098,0.091324201,323315.505
77661,2.554651418,7.02283105,273318.819
77662,3.260520871,8.646118721,159275.1199
77663,0.303417853,1.543378995,277271.5111
77664,0.010374507,0.178082192,201952.8741
77665,0.003993179,0.066210046,228792.734
77666,4.925704346,13.99315068,131796.8642
77667,0.015643898,0.301369863,459906.1752
77668,0.017147215,0.347031963,246495.323
77669,2.42e-05,0.002283105,282125.3027
77670,1.866265606,5.721461187,202490.8499
77671,1.271660617,4.146118721,472867.5059
77672,0.001588413,0.020547945,472834.8599
77673,1.996455685,8.99086758,116086.3679
77674,1.386156914,4.646118721,312684.4794
77675,0.278098888,1.931506849,408395.0079
77676,2.89011107,7.03652968,345681.1979
77677,1.221735046,4.050228311,293541.6749
77678,3.150722493,7.639269406,466684.7134
77679,4.995416562,12.65296804,204444.2219
77680,0.255478976,1.780821918,303679.4149
77681,0.019473503,0.385844749,166372.0242
77682,4.556395562,18.51369863,108894.5134
77683,0.003206826,0.052511416,264222.9521
77684,0.115753165,0.97716895,404272.2383
77685,1.535811164,5.242009132,318760.9483
77686,0.308538511,0.979452055,516229.5016
77687,1.30115566,4.312785388,271723.1787
77688,1.503308005,5.50913242,396512.7145
77689,0.003057046,0.066210046,308745.8407
77690,0.020804351,0.410958904,194351.772
77691,0.538546029,1.915525114,319232.2118
77692,2.804812054,8.198630137,134967.5087
77693,0.011841734,0.230593607,427733.2617
77694,0.001742106,0.02739726,145194.627
77695,1.991416251,5.605022831,432346.318
77696,0.015429223,0.127853881,280039.0517
77697,0.068059233,0.319634703,380360.9208
77698,0.987608498,3.394977169,400029.6308
77699,0.350676613,2.408675799,271841.3173
77700,0.695864154,2.390410959,334348.7284
77701,0.369967745,2.623287671,296056.5419
77702,0.000633962,0.006849315,349258.4726
77703,0.032634012,0.134703196,281577.2497
77704,1.738044946,5.369863014,280037.6819
77705,2.444023956,6.49543379,426091.0083
77706,0.004143051,0.086757991,480308.5747
77707,0.962634518,3.621004566,280107.6572
77708,0.005411268,0.091324201,428269.6114
77709,1.119261624,3.748858447,376670.4752
77710,0.500913296,2.264840183,151402.1189
77711,0.176733194,1.244292237,196776.3387
77712,0.014229034,0.095890411,302219.6889
77713,0.761009358,2.614155251,331850.2353
77714,1.467191449,5.100456621,249845.1481
77715,5.579266496,14.49315068,147960.0314
77716,0.592835151,2.438356164,198327.8191
77717,4.754777348,11.98401826,185548.9057
77718,0.338218982,2.358447489,253620.4472
77719,19.47623244,44.10958904,92995.69352
77720,0.181799745,1.255707763,201952.1054
77721,2.42e-05,0.002283105,478575.749
77722,0.531356996,3.979452055,129507.6056
77723,0.03734209,0.152968037,412705.8064
77724,5.122670923,13.0,178909.0108
77725,0.715910165,2.573059361,206465.8441
77726,0.015562926,0.299086758,345728.3818
77727,0.003653984,0.061643836,504901.746
77728,0.137539141,0.575342466,180748.1728
77729,0.225119641,1.127853881,491713.2636
77730,0.110163104,0.885844749,457697.9916
77731,0.134057656,0.511415525,171931.9939
77732,3.185732395,8.46803653,172271.945
77733,0.227422123,1.643835616,366046.6911
77734,0.031428769,0.611872146,154272.0573
77735,0.015360855,0.271689498,477584.1144
77736,0.286176145,1.057077626,494770.0036
77737,4.340138413,11.84246575,138252.1779
77738,0.012524033,0.228310502,195300.0047
77739,0.018578245,0.130136986,235201.3225
77740,0.025754285,0.53652968,170326.4342
77741,3.820139239,9.502283105,262728.4881
77742,0.011738447,0.200913242,213639.3778
77743,0.418663948,1.570776256,207040.0877
77744,2.202885959,13.78767123,168645.8179
77745,4.572687956,11.12557078,371900.3308
77746,0.692483625,5.326484018,136848.5655
77747,7.013574422,20.0890411,159172.9355
77748,0.004436555,0.03196347,369189.2904
77749,0.641712993,2.442922374,483643.9451
77750,0.012273564,0.242009132,375208.3223
77751,0.197504658,0.762557078,371283.2557
77752,1.767607227,6.189497717,173726.2149
77753,6.176540846,17.79452055,108174.3861
77754,1.363961026,4.48630137,234425.9216
77755,1.306922143,4.344748858,185031.7287
77756,0.149911008,1.278538813,250366.1504
77757,0.562031919,2.926940639,136181.8103
77758,1.960929435,5.353881279,255051.1243
77759,0.652507805,2.310502283,248265.0824
77760,0.3628166,1.303652968,475994.1667
77761,0.354194389,2.452054795,411008.0138
77762,0.014395638,0.399543379,144890.2078
77763,0.369189366,2.623287671,237440.2193
77764,0.019009515,0.372146119,178390.4462
77765,0.013506338,0.244292237,289470.955
77766,0.172574012,0.662100457,188634.6531
77767,2.06401277,7.278538813,134175.073
77768,6.98787438,21.41552511,99597.7721
77769,1.573726651,4.627853881,169855.5219
77770,0.027025789,0.196347032,512514.6713
77771,0.009306929,0.157534247,246531.0425
77772,5.186932601,13.35388128,168587.9296
77773,0.517116432,3.817351598,143089.3038
77774,0.118811001,0.461187215,358880.5618
77775,1.792167387,6.230593607,151966.133
77776,0.018486322,0.152968037,169798.3979
77777,0.369988398,2.691780822,148854.8061
77778,0.016827985,0.340182648,320414.3075
77779,4.449633818,10.82648402,288699.1709
77780,0.050104918,0.392694064,214855.3264
77781,8.685313117,23.456621,107152.456
77782,0.105537934,0.406392694,393334.7472
77783,1.616789818,5.732876712,216245.7778
77784,1.417641297,4.700913242,401744.1561
77785,1.694684973,7.066210046,381752.3781
77786,0.31606322,1.397260274,401824.4973
77787,0.33095011,2.287671233,234431.2872
77788,0.018346698,0.356164384,268790.0687
77789,0.208758215,1.436073059,297797.9908
77790,1.453792717,4.942922374,153930.0288
77791,0.38806228,2.719178082,235421.9825
77792,0.327841548,1.139269406,433217.6915
77793,3.525107494,8.671232877,298717.0917
77794,0.010577581,0.105022831,225033.8796
77795,0.011769943,0.095890411,178879.6964
77796,0.020731005,0.410958904,184589.277
77797,0.639183618,2.374429224,252912.6218
77798,8.515888452,22.92237443,120404.7329
77799,0.001483318,0.01826484,427137.2868
77800,0.009210354,0.162100457,135703.7026
77801,0.003278634,0.052511416,448168.876
77802,0.003984836,0.066210046,411325.5286
77803,0.107721589,0.771689498,247756.2606
77804,0.50021649,3.636986301,172746.0759
77805,0.001930908,0.047945205,148871.8865
77806,1.300809921,4.280821918,249356.5703
77807,0.589754756,2.03652968,336046.0176
77808,0.596679871,2.121004566,392690.1705
77809,0.365409314,1.662100457,449699.3157
77810,0.136512235,0.924657534,315304.3076
77811,0.127186398,0.883561644,402341.517
77812,4.551501087,11.3630137,219823.4208
77813,1.409445316,4.618721461,333535.9332
77814,0.416238448,1.422374429,469522.9083
77815,0.001588413,0.020547945,338393.4641
77816,0.167046091,1.248858447,132371.8071
77817,2.566260685,6.844748858,206337.6907
77818,0.012387634,0.226027397,451829.0366
77819,1.567589581,4.746575342,460027.8981
77820,0.019531384,0.394977169,225955.2252
77821,0.129633063,0.707762557,337487.6906
77822,1.931923514,7.794520548,175995.3883
77823,0.195435129,0.755707763,259774.3188
77824,0.671971462,2.415525114,165313.1995
77825,0.383923719,2.728310502,207109.1874
77826,0.002168735,0.02739726,453668.3882
77827,0.127233258,2.511415525,191952.5871
77828,3.232789192,7.974885845,356976.5691
77829,1.164035235,3.970319635,470541.602
77830,0.326553434,2.230593607,335420.9735
77831,1.016712541,3.376712329,324559.6208
77832,0.875038416,3.059360731,420348.8912
77833,2.202652777,13.78082192,133183.3167
77834,0.000725604,0.00913242,300601.823
77835,0.226498655,1.609589041,419943.2325
77836,0.106826719,0.413242009,431547.8554
77837,3.194131567,8.095890411,261469.6477
77838,0.00550319,0.093607306,443081.4834
77839,0.002403295,0.03652968,152085.9143
77840,0.013964767,0.285388128,432392.2155
77841,0.759546014,2.529680365,475931.5403
77842,0.017909566,0.351598174,409073.095
77843,0.291325606,2.015981735,357343.1581
77844,0.014838644,0.105022831,226780.0618
77845,6.214155458,17.00913242,159109.4903
77846,0.000399388,0.006849315,224117.592
77847,0.009397751,0.175799087,486443.7637
77848,0.538418848,2.086757991,274497.0465
77849,0.363354522,2.538812785,258168.9719
77850,0.027509559,0.591324201,145307.4756
77851,5.167768321,13.3652968,213818.6264
77852,0.011950729,0.221461187,292590.7879
77853,0.00172761,0.02283105,263057.9374
77854,0.319611388,2.187214612,305121.0988
77855,0.000983076,0.011415525,293454.9365
77856,1.21886577,4.164383562,401404.0676
77857,5.506747139,14.81050228,289416.444
77858,1.313034754,4.776255708,379750.6811
77859,3.310504234,10.71689498,128353.6938
77860,0.028554845,0.203196347,378762.2088
77861,0.003915459,0.086757991,362154.9496
77862,1.853681112,6.559360731,165674.2867
77863,6.766083482,18.18493151,118998.2472
77864,0.127233258,2.511415525,194769.3876
77865,0.951386248,2.837899543,228837.1946
77866,0.080334244,0.5456621,452755.3022
77867,0.020102741,0.381278539,165789.9146
77868,0.340473603,2.353881279,419093.164
77869,0.179517168,0.694063927,188356.7787
77870,0.584732839,2.271689498,458669.7891
77871,0.252681375,1.803652968,295124.8964
77872,0.408849937,2.926940639,131636.423
77873,0.017052702,0.333333333,242581.7755
77874,0.164894342,1.121004566,394664.4905
77875,2.07023417,5.413242009,362801.9947
77876,0.537504978,3.863013699,152476.4807
77877,0.127233258,2.511415525,161699.7676
77878,0.089399314,1.700913242,166009.4313
77879,0.037712368,0.424657534,333255.9606
77880,0.000823559,0.00913242,451169.3794
77881,0.118896305,0.474885845,291594.7145
77882,7.952556695,22.03196347,100501.9915
77883,1.442305603,4.837899543,229798.4985
77884,0.012824622,0.262557078,474077.7606
77885,0.331128223,2.285388128,378286.5088
77886,0.15071274,1.869863014,141186.1802
77887,1.046193941,3.474885845,411469.6657
77888,0.004502722,0.134703196,154509.9536
77889,2.009191658,6.931506849,129281.4655
77890,0.026251514,0.187214612,244926.6035
77891,4.667961119,11.92009132,313766.7735
77892,0.968349606,3.223744292,355503.3651
77893,0.013719591,0.253424658,282455.3007
77894,0.01735865,0.360730594,284513.5977
77895,0.040833738,0.378995434,229806.9384
77896,40.9844546,89.36757991,79938.81134
77897,0.373898561,2.634703196,218620.3297
77898,1.382479219,4.614155251,278950.1447
77899,0.307533651,2.143835616,236349.2869
77900,0.000577133,0.006849315,402033.4765
77901,0.002771655,0.038812785,341734.0684
77902,0.003536961,0.059360731,287476.1518
77903,1.17560416,4.194063927,481646.7321
77904,0.70591722,2.232876712,146960.0753
77905,0.186911272,0.863013699,488144.1035
77906,0.035942862,0.264840183,141844.5402
77907,0.659157198,2.618721461,261356.7173
77908,4.431838367,11.61872146,416518.4635
77909,0.130918681,0.735159817,143459.5323
77910,0.01432387,0.260273973,288584.8779
77911,0.008292651,0.057077626,432506.811
77912,0.001582192,0.02283105,242152.9424
77913,1.586346931,4.461187215,403792.1332
77914,0.00225008,0.03196347,259188.5626
77915,0.033443086,0.141552511,228071.1676
77916,0.017226261,0.337899543,433135.1265
77917,6.520041045,17.97716895,135207.8725
77918,4.876483067,12.63926941,191725.8916
77919,0.013850745,0.237442922,178257.6082
77920,1.073661899,3.584474886,230818.1957
77921,4.53848801,12.03196347,143683.0983
77922,2.946707191,7.792237443,242092.6975
77923,1.702005614,6.294520548,200140.2852
77924,0.227482621,1.575342466,319922.3098
77925,6.232306528,17.39954338,230780.6765
77926,0.447475321,3.187214612,128877.5209
77927,2.931754395,7.123287671,458574.2472
77928,4.468831519,11.59817352,350230.3566
77929,0.579747275,2.03196347,277548.6251
77930,1.060980653,3.652968037,297360.4402
77931,0.017481462,0.351598174,228219.8111
77932,7.766943062,18.35159817,288041.8253
77933,0.147064873,1.015981735,286207.9351
77934,0.124744821,1.262557078,147489.5733
77935,0.535104842,3.892694064,127637.3538
77936,0.006852577,0.125570776,240418.8073
77937,0.02983589,0.216894977,154053.3612
77938,0.010166054,0.175799087,173415.8398
77939,0.084051024,0.721461187,460053.1118
77940,0.109025088,0.924657534,226133.836
77941,0.264117014,1.020547945,157377.3935
77942,3.568845987,8.636986301,256855.9632
77943,0.147940513,1.043378995,219907.4765
77944,0.068292154,0.319634703,301409.4987
77945,1.107825019,3.652968037,321463.0951
77946,3.792034466,9.150684932,317312.269
77947,0.626001382,2.136986301,340882.7421
77948,0.145081065,0.675799087,332488.1816
77949,3.799080508,9.328767123,361088.851
77950,0.024683948,0.168949772,436704.6971
77951,0.516523337,3.748858447,127584.8509
77952,0.021525612,0.146118721,178626.8763
77953,0.106779909,1.979452055,141262.3005
77954,0.36645968,2.607305936,198316.5557
77955,4.2381521,16.0913242,139956.6554
77956,0.973594006,3.51369863,261476.9214
77957,0.018535198,0.369863014,307552.1862
77958,0.027435844,0.591324201,131848.5287
77959,0.010841461,0.200913242,360873.5982
77960,1.254864733,4.086757991,249969.9842
77961,0.637185433,4.9543379,151246.2641
77962,0.010485274,0.184931507,330825.3975
77963,0.111696662,0.753424658,384928.3903
77964,0.075839005,0.529680365,371542.1675
77965,0.021565076,0.431506849,163432.8199
77966,0.286434754,1.98630137,449148.0779
77967,0.019537977,0.401826484,235238.2537
77968,0.598174357,1.96803653,344560.9414
77969,0.26441776,1.865296804,415683.1509
77970,0.402876337,2.899543379,190462.0245
77971,0.742317221,2.582191781,292844.4167
77972,4.777553146,13.49543379,134150.0124
77973,0.355028409,1.570776256,128161.1921
77974,0.345811108,2.397260274,319173.0203
77975,1.430905172,5.098173516,384603.9716
77976,0.926001722,2.618721461,425148.6279
77977,0.036247131,0.767123288,188232.5212
77978,10.67208714,30.25114155,127609.2827
77979,2.335914848,5.851598174,374442.7025
77980,1.989519506,5.961187215,305983.5175
77981,1.457532586,4.988584475,259917.3588
77982,0.003339544,0.052511416,385081.3959
