,0,1,2
1385,0.214976758,0.826484018,236392.5866
1386,1.697484845,5.874429224,204683.1701
1387,0.522899893,2.237442922,221799.7171
1388,0.146945128,0.573059361,239455.8664
1389,1.689329902,5.837899543,207981.5853
1390,0.4906536,2.152968037,225133.3796
1391,0.103011002,0.410958904,242619.1237
1392,1.683153245,5.801369863,211303.214
1393,0.46778365,2.102739726,228483.2744
1394,0.075378688,0.301369863,245851.1458
1395,1.677889029,5.780821918,214637.4911
1396,0.442963679,2.061643836,231852.1076
1397,0.052485199,0.223744292,249123.672
1398,1.67232232,5.762557078,217973.262
1399,0.42175445,1.997716895,235212.3551
1400,0.038426475,0.164383562,252411.8403
1401,2.036847306,8.723744292,196939.9551
1402,1.804598105,7.399543379,214419.0841
1403,1.644023356,6.46347032,233272.0758
1404,1.821618331,6.924657534,197906.9119
1405,1.645833997,5.95890411,215618.3645
1406,1.548954025,5.456621005,234497.0614
1407,1.78005407,6.424657534,199076.8014
1408,1.593297804,5.52739726,216947.916
1409,1.49263011,5.068493151,235878.5632
1410,1.758164519,6.216894977,200544.0981
1411,1.526573893,5.173515982,218407.8028
1412,1.413235376,4.684931507,237326.2786
1413,1.737914967,6.091324201,202264.3917
1414,1.410344923,4.671232877,220051.3399
1415,1.273128849,4.191780822,239090.2259
1416,1.718534695,5.979452055,204695.4229
1417,1.230223434,4.107305936,222308.4149
1418,1.068400264,3.547945205,241445.228
1419,1.700630526,5.897260274,207570.1833
1420,1.023160062,3.525114155,225019.1922
1421,0.833968043,2.865296804,244141.7948
1422,1.684288054,5.810502283,210630.9693
1423,0.832065538,3.01369863,228024.1513
1424,0.615258238,2.187214612,246959.1764
1425,1.669718684,5.737442922,213781.8565
1426,0.695985885,2.655251142,231137.0888
1427,0.438738866,1.600456621,249808.1531
1428,1.659338078,5.675799087,216984.8104
1429,0.601204054,2.424657534,234338.0836
1430,0.307520836,1.166666667,252691.1574
1431,1.64891959,5.625570776,220226.4815
1432,0.550510442,2.289954338,237593.1727
1433,0.216101343,0.833333333,255669.5595
1434,1.640275394,5.582191781,223491.0617
1435,0.512988047,2.191780822,240888.0417
1436,0.148570679,0.577625571,258742.9533
1437,1.632909183,5.554794521,226788.6223
1438,0.481189481,2.107305936,244214.263
1439,0.103928308,0.417808219,261892.3856
1440,1.627342148,5.515981735,230117.6295
1441,0.458712257,2.066210046,247565.593
1442,0.073876231,0.305936073,265123.1929
1443,1.62239491,5.502283105,233458.5657
1444,0.433314073,2.01826484,250937.2104
1445,0.052796858,0.226027397,268400.5735
1446,1.617234515,5.48630137,236794.8997
1447,0.411749317,1.940639269,254302.0952
1448,0.03750811,0.159817352,271687.9501
1449,2.02020459,8.726027397,215604.981
1450,1.779862262,7.374429224,233313.9078
1451,1.616086243,6.401826484,252280.063
1452,1.775594642,6.796803653,216744.1374
1453,1.606919702,5.863013699,234670.5095
1454,1.503687661,5.342465753,253598.413
1455,1.729824953,6.237442922,218044.1596
1456,1.552884528,5.392694064,236081.3671
1457,1.450112476,4.920091324,255064.6532
1458,1.707183923,6.029680365,219573.6243
1459,1.490128652,5.03652968,237593.8586
1460,1.375246381,4.573059361,256568.4773
1461,1.688100632,5.906392694,221332.6181
1462,1.386506656,4.593607306,239266.0287
1463,1.243934415,4.100456621,258373.029
1464,1.669087628,5.783105023,223749.6209
1465,1.217783937,4.054794521,241492.586
1466,1.053375217,3.488584475,260750.2927
1467,1.652339472,5.705479452,226616.075
1468,1.014134452,3.470319635,244223.5775
1469,0.824425283,2.842465753,263468.5303
1470,1.636729351,5.627853881,229667.5621
1471,0.825493445,2.99543379,247212.0639
1472,0.613296591,2.159817352,266303.2505
1473,1.622390882,5.557077626,232821.9806
1474,0.689315875,2.616438356,250339.4471
1475,0.438845278,1.616438356,269158.2204
1476,1.612084337,5.493150685,236026.5001
1477,0.591979791,2.381278539,253546.084
1478,0.311001413,1.178082192,272052.1354
1479,1.602755247,5.449771689,239276.4958
1480,0.542266747,2.248858447,256807.3369
1481,0.21953759,0.851598174,275055.9995
1482,1.59452688,5.408675799,242543.9553
1483,0.505310875,2.155251142,260103.1595
1484,0.149804538,0.593607306,278143.2742
1485,1.587481238,5.376712329,245845.2925
1486,0.472520182,2.073059361,263438.6072
1487,0.105160535,0.415525114,281278.3449
1488,1.582145261,5.347031963,249177.8216
1489,0.450333992,2.020547945,266791.5895
1490,0.074307126,0.312785388,284504.4495
1491,1.577330287,5.340182648,252514.5148
1492,0.425095203,1.96803653,270156.1076
1493,0.052649296,0.228310502,287779.9581
1494,1.572425871,5.324200913,255853.9286
1495,0.403845939,1.897260274,273530.8025
1496,0.037250109,0.159817352,291075.4248
1497,1.567057859,5.315068493,259201.1997
1498,1.770371616,7.394977169,252351.6894
1499,1.597386886,6.415525114,271377.1088
1500,1.74211936,6.721461187,235738.5171
1501,1.576938324,5.815068493,253806.9481
1502,1.473281197,5.235159817,272786.1892
1503,1.689764628,6.070776256,237146.4608
1504,1.520202088,5.283105023,255319.4795
1505,1.415441763,4.831050228,274350.6731
1506,1.665995578,5.835616438,238755.6633
1507,1.459964634,4.952054795,256901.4535
1508,1.343003259,4.49543379,275934.2481
1509,1.647385547,5.710045662,240540.1824
1510,1.364275792,4.534246575,258598.3001
1511,1.219165216,4.03196347,277749.4291
1512,1.629409419,5.584474886,242901.0723
1513,1.204801626,4.015981735,260823.0481
1514,1.04100537,3.449771689,280151.9994
1515,1.613141514,5.50913242,245752.0523
1516,1.007799966,3.452054795,263545.0285
1517,0.823405515,2.812785388,282880.4482
1518,1.597370892,5.431506849,248817.9387
1519,0.820717521,2.96803653,266550.8815
1520,0.611298419,2.152968037,285741.3661
1521,1.583565279,5.356164384,251973.9481
1522,0.684227305,2.589041096,269665.2714
1523,0.444520019,1.627853881,288593.7113
1524,1.57414915,5.308219178,255179.7842
1525,0.586644002,2.340182648,272881.7892
1526,0.315514724,1.207762557,291522.6452
1527,1.565026071,5.273972603,258437.0904
1528,0.535330473,2.210045662,276152.1457
1529,0.222088431,0.858447489,294536.3846
1530,1.55717445,5.226027397,261704.8642
1531,0.498215927,2.111872146,279444.426
1532,0.152806411,0.598173516,297605.475
1533,1.550305127,5.194063927,265007.1788
1534,0.465183022,2.03652968,282773.5928
1535,0.10591433,0.413242009,300744.6564
1536,1.544844834,5.162100457,268335.4358
1537,0.442583807,1.979452055,286129.6141
1538,0.07418828,0.310502283,303966.3148
1539,1.540361953,5.141552511,271671.7614
1540,0.4178063,1.926940639,289496.7949
1541,0.05331337,0.230593607,307243.6726
1542,1.535415629,5.130136986,275008.9424
1543,0.396334879,1.853881279,292866.5874
1544,0.038086847,0.162100457,310537.6658
1545,1.529993091,5.116438356,278359.4572
1546,1.765037919,7.399543379,271545.523
1547,1.584220118,6.397260274,290609.8737
1548,1.71820468,6.719178082,254840.2174
1549,1.553473882,5.744292237,273072.6466
1550,1.442311248,5.159817352,292125.4173
1551,1.656753077,5.947488584,256353.8604
1552,1.493431289,5.171232877,274645.5708
1553,1.383689339,4.732876712,293732.3374
1554,1.632411338,5.712328767,258013.4617
1555,1.435500914,4.837899543,276273.3806
1556,1.316417371,4.401826484,295383.5512
1557,1.613434035,5.584474886,259830.4282
1558,1.342232804,4.470319635,278020.788
1559,1.200483574,3.95890411,297252.9678
1560,1.59657694,5.456621005,262159.7942
1561,1.190605873,3.97716895,280249.9154
1562,1.03046238,3.429223744,299637.0087
1563,1.580772486,5.381278539,265002.4229
1564,1.001244331,3.404109589,282947.9681
1565,0.820742984,2.801369863,302377.2006
1566,1.565691854,5.299086758,268056.6748
1567,0.819454849,2.938356164,285961.0606
1568,0.615150728,2.143835616,305247.0184
1569,1.552022899,5.239726027,271207.1948
1570,0.681960452,2.566210046,289084.0682
1571,0.451074514,1.636986301,308125.418
1572,1.542685202,5.191780822,274417.6912
1573,0.583111775,2.305936073,292297.9029
1574,0.320943739,1.223744292,311053.0217
1575,1.5341257,5.143835616,277669.7497
1576,0.529170486,2.175799087,295569.3537
1577,0.225017223,0.869863014,314066.4427
1578,1.526576823,5.100456621,280940.5844
1579,0.491812819,2.079908676,298860.3376
1580,0.155633494,0.611872146,317144.3978
1581,1.519733636,5.073059361,284238.0002
1582,0.459112089,1.99543379,302188.4138
1583,0.106325954,0.420091324,320284.7225
1584,1.514253402,5.043378995,287569.3991
1585,0.435507679,1.945205479,305548.7629
1586,0.07622276,0.315068493,323500.6523
1587,1.509756956,5.03196347,290909.2316
1588,0.410261469,1.885844749,308920.6066
1589,0.053782505,0.228310502,326787.8205
1590,1.50446409,5.011415525,294246.6921
1591,0.389392684,1.824200913,312288.9496
1592,0.038614129,0.159817352,330079.0351
1593,1.498839691,4.997716895,297601.3635
1594,1.774554185,7.52283105,290812.5795
1595,1.5794337,6.474885845,309909.34
1596,1.700757044,6.737442922,274095.2281
1597,1.534123149,5.771689498,292403.6133
1598,1.419392415,5.114155251,311497.3078
1599,1.628586313,5.874429224,275673.9413
1600,1.469330823,5.136986301,294033.9073
1601,1.355352813,4.648401826,313199.6421
1602,1.602910207,5.618721461,277386.2172
1603,1.412525271,4.771689498,295718.8541
1604,1.288473496,4.326484018,314914.12
1605,1.584233294,5.47716895,279228.9973
1606,1.321756933,4.406392694,297536.2527
1607,1.182633243,3.906392694,316815.1111
1608,1.568827308,5.365296804,281518.6083
1609,1.17840574,3.929223744,299752.0033
1610,1.020208937,3.394977169,319181.2524
1611,1.553351864,5.289954338,284335.3156
1612,0.996816032,3.392694064,302455.5997
1613,0.817786853,2.773972603,321939.0738
1614,1.538368191,5.221461187,287385.4271
1615,0.819024291,2.899543379,305473.6336
1616,0.621682874,2.152968037,324808.8368
1617,1.525044924,5.155251142,290544.3085
1618,0.682332898,2.538812785,308600.2235
1619,0.457472263,1.639269406,327705.1326
1620,1.51574714,5.100456621,293750.1907
1621,0.579996404,2.296803653,311812.1226
1622,0.326515791,1.232876712,330652.7897
1623,1.507341781,5.059360731,296993.3161
1624,0.522389717,2.123287671,315085.0279
1625,0.227083833,0.867579909,333667.2998
1626,1.49952532,5.011415525,300265.3612
1627,0.486594426,2.04109589,318374.9451
1628,0.159936926,0.623287671,336738.1782
1629,1.492515333,4.993150685,303569.4906
1630,0.451519672,1.961187215,321702.3974
1631,0.108250849,0.424657534,339881.3001
1632,1.486910291,4.965753425,306893.7416
1633,0.42743576,1.906392694,325070.1912
1634,0.077360211,0.312785388,343087.2845
1635,1.482283533,4.949771689,310236.6749
1636,0.404637117,1.849315068,328434.9543
1637,0.055141481,0.228310502,346364.1064
1638,1.476788364,4.936073059,313575.2434
1639,0.38277035,1.789954338,331806.5538
1640,0.039925244,0.166666667,349673.2732
1641,1.47120474,4.922374429,316934.2494
1642,0.366239811,1.753424658,335189.1527
1643,1.579221353,6.5,329313.5586
1644,1.689675614,6.776255708,293459.9009
1645,1.51884062,5.792237443,311855.4011
1646,1.399650759,5.079908676,331000.8336
1647,1.604515751,5.817351598,295116.9096
1648,1.445792923,5.082191781,313541.0072
1649,1.330750913,4.563926941,332737.7099
1650,1.577480416,5.51369863,296868.5988
1651,1.387037224,4.684931507,315306.4126
1652,1.265269082,4.246575342,334524.0451
1653,1.559555575,5.367579909,298744.1278
1654,1.299946407,4.347031963,317151.1339
1655,1.16090481,3.847031963,336447.7982
1656,1.544722411,5.264840183,301004.4119
1657,1.168449029,3.883561644,319339.8862
1658,1.012379988,3.360730594,338783.9192
1659,1.529087505,5.191780822,303785.4355
1660,0.993000713,3.383561644,322036.9324
1661,0.82012132,2.764840183,341529.1372
1662,1.514409711,5.121004566,306830.5824
1663,0.818867481,2.901826484,325062.193
1664,0.628632584,2.164383562,344418.203
1665,1.501239293,5.057077626,309993.946
1666,0.681013776,2.529680365,328193.4641
1667,0.464145118,1.643835616,347322.9967
1668,1.491630763,5.0,313197.6385
1669,0.577766644,2.253424658,331390.6482
1670,0.332087528,1.242009132,350283.004
1671,1.483039667,4.952054795,316442.5405
1672,0.517471904,2.102739726,334663.5712
1673,0.233064171,0.888127854,353311.8002
1674,1.475241875,4.908675799,319720.7956
1675,0.479107592,2.00913242,337954.7442
1676,0.163739914,0.627853881,356369.6018
1677,1.468287691,4.888127854,323018.6058
1678,0.44519548,1.929223744,341286.2677
1679,0.111027747,0.433789954,359515.9618
1680,1.462577527,4.856164384,326344.6291
1681,0.421151529,1.872146119,344652.3288
1682,0.079230893,0.324200913,362717.0435
1683,1.457620873,4.840182648,329684.9515
1684,0.397631848,1.821917808,348014.5114
1685,0.056801903,0.232876712,365993.8398
1686,1.452142609,4.824200913,333025.8555
1687,0.376231157,1.762557078,351385.1618
1688,0.040783221,0.164383562,369306.6697
1689,1.446705007,4.812785388,336382.2205
1690,0.361041527,1.714611872,354768.7579
1691,1.584165477,6.525114155,348784.2386
1692,1.685231791,6.824200913,312930.5948
1693,1.508259343,5.803652968,331368.1248
1694,1.380379601,5.029680365,350554.8681
1695,1.584236053,5.707762557,314664.3855
1696,1.425820546,4.96803653,333119.4547
1697,1.308043308,4.48173516,352345.0724
1698,1.555970989,5.408675799,316449.1882
1699,1.364697983,4.589041096,334933.6036
1700,1.241671783,4.159817352,354178.0676
1701,1.538826678,5.262557078,318348.5428
1702,1.280199793,4.267123288,336796.3346
1703,1.144092856,3.812785388,356112.2034
1704,1.523495118,5.155251142,320563.955
1705,1.158241806,3.853881279,338975.3451
1706,1.003969836,3.337899543,358438.7249
1707,1.508204212,5.079908676,323340.6762
1708,0.991859495,3.363013699,341690.5984
1709,0.822847834,2.767123288,361175.984
1710,1.493911256,5.006849315,326370.1899
1711,0.820615524,2.867579909,344704.9342
1712,0.637206353,2.184931507,364076.8303
1713,1.480604459,4.945205479,329522.1949
1714,0.680834971,2.497716895,347828.1477
1715,0.472996243,1.668949772,366990.2323
1716,1.470566892,4.888127854,332731.9774
1717,0.576502046,2.242009132,351027.4479
1718,0.33736505,1.248858447,369961.9138
1719,1.462070594,4.835616438,335978.1306
1720,0.511280728,2.070776256,354299.272
1721,0.237436138,0.899543379,372984.1978
1722,1.45440958,4.801369863,339255.7355
1723,0.473800013,1.974885845,357589.3783
1724,0.167661671,0.646118721,376046.1238
1725,1.447566287,4.778538813,342553.0799
1726,0.439465911,1.885844749,360911.4367
1727,0.113981914,0.438356164,379177.3851
1728,1.441420169,4.748858447,345872.3249
1729,0.413919366,1.828767123,364276.4534
1730,0.081045849,0.331050228,382384.3829
1731,1.436153865,4.732876712,349217.7733
1732,0.392546556,1.776255708,367643.039
1733,0.057758698,0.239726027,385671.6478
1734,1.430774058,4.716894977,352556.5996
1735,0.372223779,1.730593607,371013.2501
1736,0.041757545,0.166666667,388980.0753
1737,1.425770198,4.700913242,355918.9748
1738,0.356128447,1.673515982,374404.7834
1739,1.59629324,6.643835616,368316.3752
1740,1.68639744,6.872146119,332455.8124
1741,1.501657876,5.867579909,350937.2255
1742,1.363222883,5.025114155,370169.4506
1743,1.567230924,5.666666667,334251.1114
1744,1.404769513,4.931506849,352742.9857
1745,1.287176172,4.440639269,371974.0168
1746,1.537433803,5.333333333,336058.9101
1747,1.343187581,4.534246575,354588.4107
1748,1.220823659,4.086757991,373847.8991
1749,1.520951908,5.194063927,337999.8002
1750,1.264066214,4.207762557,356483.8858
1751,1.131890815,3.769406393,375828.0188
1752,1.505363577,5.070776256,340177.6623
1753,1.153453641,3.840182648,358677.1197
1754,0.998914138,3.315068493,378126.0712
1755,1.490214652,4.997716895,342930.3481
1756,0.993729693,3.353881279,361367.8901
1757,0.827032973,2.776255708,380855.8503
1758,1.475948707,4.917808219,345951.8092
1759,0.825502335,2.883561644,364363.6001
1760,0.647290323,2.205479452,383758.0438
1761,1.463069799,4.860730594,349095.429
1762,0.681592639,2.49543379,367493.1467
1763,0.480228624,1.684931507,386674.9686
1764,1.452605811,4.801369863,352300.3091
1765,0.577124662,2.216894977,370689.1084
1766,0.342933028,1.264840183,389644.2402
1767,1.444174978,4.755707763,355551.1224
1768,0.508247338,2.050228311,373944.3468
1769,0.242840917,0.920091324,392677.5885
1770,1.436695041,4.719178082,358825.4868
1771,0.46907339,1.942922374,377244.1734
1772,0.171021699,0.659817352,395739.0274
1773,1.429372057,4.700913242,362119.1047
1774,0.434741029,1.851598174,380564.9276
1775,0.117480372,0.4543379,398874.5376
1776,1.422755773,4.668949772,365442.0537
1777,0.410757479,1.799086758,383924.7892
1778,0.08283413,0.331050228,402087.0006
1779,1.417616548,4.646118721,368784.1138
1780,0.389815458,1.742009132,387287.8364
1781,0.059088277,0.244292237,405366.1916
1782,1.412626048,4.625570776,372132.5143
1783,0.369563612,1.696347032,390667.1189
1784,0.042173771,0.171232877,408676.4143
1785,1.407752863,4.611872146,375491.5303
1786,0.353735549,1.650684932,394053.6039
1787,0.029145195,0.123287671,411992.0789
1788,1.692956846,6.942922374,352017.1915
1789,1.497040254,5.917808219,370540.2346
1790,1.348690222,5.052511416,389784.52
1791,1.55385131,5.643835616,353862.445
1792,1.384884253,4.894977169,372373.2845
1793,1.267768783,4.378995434,391605.8646
1794,1.521649276,5.280821918,355714.8444
1795,1.325291462,4.456621005,374270.7046
1796,1.201920681,4.050228311,393562.7767
1797,1.505246641,5.136986301,357685.8796
1798,1.250609491,4.162100457,376207.1883
1799,1.118081447,3.728310502,395579.4975
1800,1.489173161,5.006849315,359825.7576
1801,1.150206086,3.826484018,378392.951
1802,0.997800179,3.301369863,397848.7751
1803,1.474496338,4.938356164,362540.4826
1804,0.997181065,3.347031963,381066.5378
1805,0.833006726,2.787671233,400563.8053
1806,1.460534734,4.851598174,365550.3006
1807,0.830743533,2.885844749,384048.0961
1808,0.653609734,2.216894977,403462.8925
1809,1.447653292,4.801369863,368693.1954
1810,0.686212926,2.488584475,387174.5417
1811,0.487781503,1.705479452,406389.3003
1812,1.436653813,4.737442922,371902.7684
1813,0.579849975,2.212328767,390360.9735
1814,0.349915374,1.283105023,409355.8752
1815,1.428447618,4.696347032,375138.4824
1816,0.505424481,2.02739726,393612.1725
1817,0.24889874,0.933789954,412390.7551
1818,1.420536035,4.662100457,378409.9598
1819,0.466257665,1.922374429,396910.3262
1820,0.176437477,0.671232877,415458.5147
1821,1.412913376,4.634703196,381705.3217
1822,0.433643672,1.837899543,400230.7869
1823,0.121697595,0.474885845,418598.7654
1824,1.406217563,4.607305936,385031.2105
1825,0.408283209,1.776255708,403583.6745
1826,0.084655291,0.342465753,421814.1822
1827,1.401311968,4.579908676,388375.4032
1828,0.388713973,1.726027397,406951.4255
1829,0.060519166,0.246575342,425084.0518
1830,1.396474455,4.563926941,391723.9965
1831,0.36831498,1.682648402,410328.2791
1832,0.042264779,0.184931507,428392.0215
1833,1.391685954,4.547945205,395084.2657
1834,0.352100964,1.632420091,413714.11
1835,0.030215597,0.127853881,431705.835
1836,1.704900452,7.02739726,371626.5403
1837,1.495970954,6.00913242,390178.3491
1838,1.341437544,5.127853881,409437.5423
1839,1.542590021,5.646118721,373517.2754
1840,1.370253496,4.853881279,392051.3627
1841,1.245595061,4.317351598,411296.1343
1842,1.507783176,5.237442922,375389.1944
1843,1.308260482,4.415525114,393976.108
1844,1.181292403,3.99086758,413309.9706
1845,1.491194817,5.079908676,377392.751
1846,1.241351448,4.143835616,395968.1045
1847,1.107706106,3.700913242,415325.5802
1848,1.475158317,4.9543379,379517.4197
1849,1.147520019,3.828767123,398128.4796
1850,0.995571006,3.308219178,417601.618
1851,1.460398964,4.872146119,382187.3783
1852,0.99902269,3.347031963,400789.547
1853,0.83977043,2.803652968,420285.8503
1854,1.446756026,4.801369863,385186.974
1855,0.838867695,2.885844749,403747.793
1856,0.661439758,2.237442922,423180.5905
1857,1.433781741,4.737442922,388324.7162
1858,0.692781313,2.488584475,406862.287
1859,0.496769733,1.732876712,426105.9048
1860,1.422326905,4.671232877,391530.7255
1861,0.58185075,2.205479452,410047.562
1862,0.359486437,1.303652968,429084.6334
1863,1.414068121,4.634703196,394772.0224
1864,0.50601347,2.03196347,413291.9739
1865,0.255364887,0.9543379,432127.5864
1866,1.405895374,4.605022831,398044.9254
1867,0.464878463,1.922374429,416592.5113
1868,0.182510518,0.689497717,435203.9561
1869,1.398332283,4.579908676,401336.3845
1870,0.433062271,1.821917808,419911.4398
1871,0.124981103,0.484018265,438338.7851
1872,1.391618266,4.547945205,404656.4806
1873,0.406805317,1.755707763,423263.3742
1874,0.086587745,0.353881279,441545.5221
1875,1.386825312,4.51369863,408000.5824
1876,0.388083063,1.719178082,426626.9864
1877,0.062118613,0.251141553,444814.4832
1878,1.382140872,4.506849315,411350.9374
1879,0.366799862,1.678082192,430006.5807
1880,0.042175936,0.178082192,448123.73
1881,1.377349717,4.48630137,414708.7346
1882,0.35056439,1.627853881,433391.944
1883,0.03061938,0.127853881,451438.912
1884,1.721559853,7.121004566,391252.1101
1885,1.499026049,6.057077626,409834.1705
1886,1.334118487,5.168949772,429096.1809
1887,1.533729167,5.641552511,393185.815
1888,1.354443723,4.810502283,411747.3675
1889,1.231245079,4.276255708,431010.6437
1890,1.495424521,5.187214612,395095.5877
1891,1.294488075,4.360730594,413710.5928
1892,1.1672039,3.952054795,433080.8949
1893,1.478225636,5.02283105,397121.0561
1894,1.233319487,4.116438356,415757.3925
1895,1.099805352,3.668949772,435113.2588
1896,1.462361162,4.922374429,399232.0137
1897,1.144269244,3.810502283,417901.5889
1898,0.994115072,3.296803653,437365.3661
1899,1.447604768,4.833333333,401857.7507
1900,1.004879592,3.372146119,420528.7279
1901,0.848605033,2.801369863,440036.7138
1902,1.43408317,4.757990868,404840.3826
1903,0.84712771,2.899543379,423458.6081
1904,0.670050645,2.262557078,442907.803
1905,1.421132543,4.684931507,407975.9874
1906,0.697767964,2.47716895,426574.7024
1907,0.507449819,1.753424658,445842.9425
1908,1.409185663,4.630136986,411182.1773
1909,0.587396606,2.212328767,429744.8098
1910,0.368921773,1.317351598,448830.8571
1911,1.40080925,4.586757991,414419.3368
1912,0.507315269,2.01369863,432993.0487
1913,0.262928345,0.98630137,451872.7311
1914,1.392583244,4.554794521,417694.9985
1915,0.46480989,1.897260274,436290.1305
1916,0.188448803,0.710045662,454960.1798
1917,1.38496589,4.520547945,420986.0474
1918,0.432950234,1.810502283,439606.5494
1919,0.127930676,0.502283105,458091.9314
1920,1.378407275,4.493150685,424306.8132
1921,0.405611864,1.737442922,442954.0701
1922,0.089171071,0.365296804,461299.3298
1923,1.373542381,4.45890411,427651.5539
1924,0.386860148,1.700913242,446319.6038
1925,0.06357187,0.260273973,464563.4103
1926,1.369065101,4.445205479,431005.166
1927,0.365409314,1.662100457,449699.3157
1928,0.043458961,0.184931507,467875.1413
1929,1.364404482,4.429223744,434360.5986
1930,0.348946669,1.607305936,453089.1587
1931,0.030778411,0.127853881,471188.5458
1932,1.744232647,7.287671233,410908.4356
1933,1.503286815,6.130136986,429535.4586
1934,1.331569838,5.232876712,448793.1274
1935,1.52756827,5.696347032,412902.6567
1936,1.344394133,4.796803653,431482.0233
1937,1.220481748,4.260273973,450761.0363
1938,1.484272184,5.178082192,414832.3577
1939,1.284029488,4.340182648,433475.3684
1940,1.15730712,3.920091324,452855.8796
1941,1.466166885,5.002283105,416869.2115
1942,1.225999415,4.105022831,435542.5281
1943,1.094082815,3.648401826,454913.7956
1944,1.450581495,4.894977169,418980.4863
1945,1.142161323,3.801369863,437698.6726
1946,0.994052806,3.315068493,457160.9522
1947,1.435701358,4.787671233,421560.3092
1948,1.01187871,3.383561644,440284.0113
1949,0.856051267,2.824200913,459795.8778
1950,1.422340406,4.716894977,424523.4637
1951,0.854695103,2.920091324,443203.2723
1952,0.679601973,2.280821918,462655.8796
1953,1.409554152,4.655251142,427657.9477
1954,0.705721239,2.50456621,446295.1156
1955,0.519235532,1.778538813,465601.6227
1956,1.396978647,4.598173516,430853.4172
1957,0.592808771,2.203196347,449468.7585
1958,0.378781948,1.358447489,468597.8984
1959,1.388505308,4.554794521,434093.1342
1960,0.50977197,2.006849315,452718.4449
1961,0.27104937,1.006849315,471639.4405
1962,1.380132924,4.51826484,437371.5146
1963,0.465242267,1.890410959,456002.9307
1964,0.194379234,0.730593607,474724.0477
1965,1.372838542,4.484018265,440659.1414
1966,0.432752521,1.799086758,459315.4049
1967,0.131950076,0.520547945,477868.6922
1968,1.366280889,4.45890411,443979.8669
1969,0.404702521,1.735159817,462670.1009
1970,0.091546556,0.365296804,481062.6267
1971,1.361305475,4.422374429,447326.5035
1972,0.385705322,1.687214612,466040.5098
1973,0.064705748,0.271689498,484325.0807
1974,1.357076414,4.410958904,450676.4657
1975,0.364814119,1.650684932,469418.7908
1976,0.045086897,0.189497717,487633.5455
1977,1.352406055,4.399543379,454033.1513
1978,0.347801846,1.593607306,472808.4885
1979,0.031346235,0.130136986,490950.1791
1980,1.347605125,4.390410959,457404.5191
1981,1.511497319,6.210045662,449239.2232
1982,1.335544668,5.344748858,468507.2767
1983,1.523680277,5.776255708,432621.5829
1984,1.336034475,4.796803653,451220.9758
1985,1.213232071,4.260273973,470532.1226
1986,1.473973247,5.171232877,434572.964
1987,1.27525379,4.335616438,453257.1451
1988,1.151530439,3.910958904,472643.0347
1989,1.454688893,4.965753425,436637.8825
1990,1.219078677,4.082191781,455358.0627
1991,1.089485006,3.650684932,474739.8904
1992,1.43947188,4.856164384,438750.0744
1993,1.140504453,3.803652968,457519.2284
1994,0.993849591,3.310502283,476960.6127
1995,1.4245446,4.760273973,441279.896
1996,1.018163929,3.388127854,460045.5217
1997,0.859904995,2.840182648,479569.8662
1998,1.411483831,4.687214612,444211.3014
1999,0.862976016,2.942922374,462949.2328
2000,0.688778069,2.294520548,482418.4759
2001,1.398385449,4.623287671,447342.7372
2002,0.71276328,2.51826484,466035.6851
2003,0.529868429,1.792237443,485367.8413
2004,1.385352886,4.566210046,450537.7614
2005,0.598410039,2.207762557,469199.7366
2006,0.388157746,1.381278539,488378.6066
2007,1.376783331,4.515981735,453774.8779
2008,0.512631379,2.011415525,472434.2141
2009,0.278884036,1.03652968,491421.5151
2010,1.368661445,4.484018265,457054.3288
2011,0.466008595,1.892694064,475728.8248
2012,0.200083051,0.755707763,494504.977
2013,1.361404873,4.447488584,460342.3339
2014,0.432273522,1.799086758,479044.5697
2015,0.136630394,0.53196347,497642.0881
2016,1.354867357,4.417808219,463663.0434
2017,0.404245104,1.735159817,482394.3983
2018,0.09346308,0.367579909,500839.2493
2019,1.349888037,4.385844749,467006.356
2020,0.384381334,1.678082192,485762.437
2021,0.065184059,0.273972603,504095.7386
2022,1.345717653,4.376712329,470355.773
2023,0.364465146,1.643835616,489142.055
2024,0.046221463,0.196347032,507406.7067
2025,1.341012375,4.367579909,473710.9598
2026,0.347095323,1.584474886,492528.7159
2027,0.032424447,0.132420091,510717.3486
2028,1.336158472,4.356164384,477081.6162
2029,2.202885959,13.78767123,153204.2818
2030,2.202560499,13.7739726,171428.6613
2031,2.202335839,13.75799087,131388.5234
2032,2.202256387,13.75114155,149614.6896
2033,2.202209783,13.74429224,167838.7507
2034,2.202169933,13.74200913,127798.2644
2035,2.20214746,13.74200913,146002.3609
2036,2.202124988,13.74200913,164050.3834
2037,2.202095024,13.74200913,123243.0947
2038,2.201853068,13.73972603,140266.8253
2039,2.193153431,13.68493151,155649.0538
2040,2.20164906,13.73515982,114847.6081
2041,2.044728038,12.84931507,131093.5425
2042,1.932162949,12.20547945,148666.53
2043,2.193237188,13.70776256,111609.7306
2044,1.555869442,10.18493151,126082.5035
2045,1.387290183,9.230593607,144623.5454
2046,2.178114677,13.67808219,111566.3594
2047,0.98837072,6.965753425,124382.3167
2048,0.839720231,5.906392694,142087.6548
2049,2.154709595,13.61187215,112422.337
2050,0.599851011,4.742009132,124029.5541
2051,0.465316263,3.550228311,140114.8897
2052,2.126723896,13.54109589,114425.083
2053,0.379506733,3.372146119,125350.0922
